File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Visibility,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_047.tif,Page,Page 47,47,ark:/21198/z1xs8hxj,ark:/21198/z1k67717,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k67717
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_048.tif,Page,Page 48,48,ark:/21198/z1xs8hxj,ark:/21198/z1ff6g82,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff6g82
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_049.tif,Page,Page 49,49,ark:/21198/z1xs8hxj,ark:/21198/z19p5qhw,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p5qhw
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_050.tif,Page,Page 50,50,ark:/21198/z1xs8hxj,ark:/21198/z15x4ztm,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x4ztm
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_051.tif,Page,Page 51,51,ark:/21198/z1xs8hxj,ark:/21198/z1282xf1,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1282xf1
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_052.tif,Page,Page 52,52,ark:/21198/z1xs8hxj,ark:/21198/z1xh2f2g,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xh2f2g
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_053.tif,Page,Page 53,53,ark:/21198/z1xs8hxj,ark:/21198/z1sr1pbr,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr1pbr
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_054.tif,Page,Page 54,54,ark:/21198/z1xs8hxj,ark:/21198/z1p00xkw,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p00xkw
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_055.tif,Page,Page 55,55,ark:/21198/z1xs8hxj,ark:/21198/z1j705t3,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j705t3
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_056.tif,Page,Page 56,56,ark:/21198/z1xs8hxj,ark:/21198/z1df9f37,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df9f37
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_057.tif,Page,Page 57,57,ark:/21198/z1xs8hxj,ark:/21198/z18p8pfd,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p8pfd
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_058.tif,Page,Page 58,58,ark:/21198/z1xs8hxj,ark:/21198/z1516n2t,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1516n2t
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_059.tif,Page,Page 59,59,ark:/21198/z1xs8hxj,ark:/21198/z1185wd0,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1185wd0
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_060.tif,Page,Page 60,60,ark:/21198/z1xs8hxj,ark:/21198/z1wh5cxp,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh5cxp
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_061.tif,Page,Page 61,61,ark:/21198/z1xs8hxj,ark:/21198/z1rr4n4g,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr4n4g
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_062.tif,Page,Page 62,62,ark:/21198/z1xs8hxj,ark:/21198/z1n03wd2,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n03wd2
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_063.tif,Page,Page 63,63,ark:/21198/z1xs8hxj,ark:/21198/z1h734n8,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h734n8
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_064.tif,Page,Page 64,64,ark:/21198/z1xs8hxj,ark:/21198/z1cg2d0v,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg2d0v
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_065.tif,Page,Page 65,65,ark:/21198/z1xs8hxj,ark:/21198/z17t0bmj,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17t0bmj
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_066.tif,Page,Page 66,66,ark:/21198/z1xs8hxj,ark:/21198/z1419m0b,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1419m0b
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_067.tif,Page,Page 67,67,ark:/21198/z1xs8hxj,ark:/21198/z1088v75,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1088v75
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_068.tif,Page,Page 68,68,ark:/21198/z1xs8hxj,ark:/21198/z1vh8bs9,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vh8bs9
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_069.tif,Page,Page 69,69,ark:/21198/z1xs8hxj,ark:/21198/z1qr7m1j,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr7m1j
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_070.tif,Page,Page 70,70,ark:/21198/z1xs8hxj,ark:/21198/z1m06vbk,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m06vbk
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_071.tif,Page,Page 71,71,ark:/21198/z1xs8hxj,ark:/21198/z1gb4sz8,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb4sz8
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_072.tif,Page,Page 72,72,ark:/21198/z1xs8hxj,ark:/21198/z1bk427b,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk427b
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_073.tif,Page,Page 73,73,ark:/21198/z1xs8hxj,ark:/21198/z16t39mz,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t39mz
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_074.tif,Page,Page 74,74,ark:/21198/z1xs8hxj,ark:/21198/z1322jv3,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1322jv3
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_075.tif,Page,Page 75,75,ark:/21198/z1xs8hxj,ark:/21198/z1z922c6,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z922c6
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_076.tif,Page,Page 76,76,ark:/21198/z1xs8hxj,ark:/21198/z1tj19kk,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj19kk
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_077.tif,Page,Page 77,77,ark:/21198/z1xs8hxj,ark:/21198/z1ps0jvv,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps0jvv
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_078.tif,Page,Page 78,78,ark:/21198/z1xs8hxj,ark:/21198/z1k38hh5,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k38hh5
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_079.tif,Page,Page 79,79,ark:/21198/z1xs8hxj,ark:/21198/z1fb7rtw,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fb7rtw
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_080.tif,Page,Page 80,80,ark:/21198/z1xs8hxj,ark:/21198/z19k715v,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k715v
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_081.tif,Page,Page 81,81,ark:/21198/z1xs8hxj,ark:/21198/z15t68f4,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t68f4
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_082.tif,Page,Page 82,82,ark:/21198/z1xs8hxj,ark:/21198/z1225hp8,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1225hp8
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_083.tif,Page,Page 83,83,ark:/21198/z1xs8hxj,ark:/21198/z1x9516c,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x9516c
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_084.tif,Page,Page 84,84,ark:/21198/z1xs8hxj,ark:/21198/z1sj48gn,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sj48gn
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_085.tif,Page,Page 85,85,ark:/21198/z1xs8hxj,ark:/21198/z1nw2746,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nw2746
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_086.tif,Page,Page 86,86,ark:/21198/z1xs8hxj,ark:/21198/z1j41gf7,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j41gf7
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_087.tif,Page,Page 87,87,ark:/21198/z1xs8hxj,ark:/21198/z1dc0qsd,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dc0qsd
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_088.tif,Page,Page 88,88,ark:/21198/z1xs8hxj,ark:/21198/z18m000k,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18m000k
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_089.tif,Page,Page 89,89,ark:/21198/z1xs8hxj,ark:/21198/z14t979r,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14t979r
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_090.tif,Page,Page 90,90,ark:/21198/z1xs8hxj,ark:/21198/z1128ghf,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1128ghf
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_091.tif,Page,Page 91,91,ark:/21198/z1xs8hxj,ark:/21198/z1w98020,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w98020
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_092.tif,Page,Page 92,92,ark:/21198/z1xs8hxj,ark:/21198/z1rn5xr6,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn5xr6
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_093.tif,Page,Page 93,93,ark:/21198/z1xs8hxj,ark:/21198/z1mw562q,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mw562q
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_094.tif,Page,Page 94,94,ark:/21198/z1xs8hxj,ark:/21198/z1h44fd6,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h44fd6
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_095.tif,Page,Page 95,95,ark:/21198/z1xs8hxj,ark:/21198/z1cc3pn1,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc3pn1
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_096.tif,Page,Page 96,96,ark:/21198/z1xs8hxj,ark:/21198/z17m2xwv,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m2xwv
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_097.tif,Page,Page 97,97,ark:/21198/z1xs8hxj,ark:/21198/z13v2631,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v2631
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_098.tif,Page,Page 98,98,ark:/21198/z1xs8hxj,ark:/21198/z1031fd2,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1031fd2
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_099.tif,Page,Page 99,99,ark:/21198/z1xs8hxj,ark:/21198/z1vd9nbj,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vd9nbj
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_100.tif,Page,Page 100,100,ark:/21198/z1xs8hxj,ark:/21198/z1qn8wpq,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qn8wpq
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_101.tif,Page,Page 101,101,ark:/21198/z1xs8hxj,ark:/21198/z1kw84zc,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw84zc
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_102.tif,Page,Page 102,102,ark:/21198/z1xs8hxj,ark:/21198/z1g47d7c,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g47d7c
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_103.tif,Page,Page 103,103,ark:/21198/z1xs8hxj,ark:/21198/z1bc6nfr,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc6nfr
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_104.tif,Page,Page 104,104,ark:/21198/z1xs8hxj,ark:/21198/z16m5wpk,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m5wpk
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_105.tif,Page,Page 105,105,ark:/21198/z1xs8hxj,ark:/21198/z12v5503,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v5503
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_106.tif,Page,Page 106,106,ark:/21198/z1xs8hxj,ark:/21198/z1z63bwk,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z63bwk
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_107.tif,Page,Page 107,107,ark:/21198/z1xs8hxj,ark:/21198/z1tf2m75,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tf2m75
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195003_2_108.tif,Page,Page 108,108,ark:/21198/z1xs8hxj,ark:/21198/z1pp1vkb,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pp1vkb
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_001.tif,Page,Page 1,1,ark:/21198/z1t17s6j,ark:/21198/z1jx13tj,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jx13tj
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_002.tif,Page,Page 2,2,ark:/21198/z1t17s6j,ark:/21198/z1f50c23,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f50c23
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_003.tif,Page,Page 3,3,ark:/21198/z1t17s6j,ark:/21198/z19c9m8x,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c9m8x
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_004.tif,Page,Page 4,4,ark:/21198/z1t17s6j,ark:/21198/z15m8vkn,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m8vkn
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_005.tif,Page,Page 5,5,ark:/21198/z1t17s6j,ark:/21198/z11z6t93,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11z6t93
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_006.tif,Page,Page 6,6,ark:/21198/z1t17s6j,ark:/21198/z1x669vj,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x669vj
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_007.tif,Page,Page 7,7,ark:/21198/z1t17s6j,ark:/21198/z1sf5k47,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf5k47
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_008.tif,Page,Page 8,8,ark:/21198/z1t17s6j,ark:/21198/z1np4tbm,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np4tbm
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_009.tif,Page,Page 9,9,ark:/21198/z1t17s6j,ark:/21198/z1hx42kt,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx42kt
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_010.tif,Page,Page 10,10,ark:/21198/z1t17s6j,ark:/21198/z1d539tz,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d539tz
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_011.tif,Page,Page 11,11,ark:/21198/z1t17s6j,ark:/21198/z18d2k5j,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d2k5j
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_012.tif,Page,Page 12,12,ark:/21198/z1t17s6j,ark:/21198/z14r0htp,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14r0htp
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_013.tif,Page,Page 13,13,ark:/21198/z1t17s6j,ark:/21198/z10z9s65,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z9s65
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_014.tif,Page,Page 14,14,ark:/21198/z1t17s6j,ark:/21198/z1w698pq,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w698pq
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_015.tif,Page,Page 15,15,ark:/21198/z1t17s6j,ark:/21198/z1rf8hz0,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf8hz0
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_016.tif,Page,Page 16,16,ark:/21198/z1t17s6j,ark:/21198/z1mp7s5s,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp7s5s
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_017.tif,Page,Page 17,17,ark:/21198/z1t17s6j,ark:/21198/z1gx71ff,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx71ff
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_018.tif,Page,Page 18,18,ark:/21198/z1t17s6j,ark:/21198/z1c568rg,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c568rg
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_019.tif,Page,Page 19,19,ark:/21198/z1t17s6j,ark:/21198/z17h47d1,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h47d1
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_020.tif,Page,Page 20,20,ark:/21198/z1t17s6j,ark:/21198/z13r3gr6,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r3gr6
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_021.tif,Page,Page 21,21,ark:/21198/z1t17s6j,ark:/21198/z1002r16,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1002r16
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_022.tif,Page,Page 22,22,ark:/21198/z1t17s6j,ark:/21198/z1v727hf,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v727hf
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_023.tif,Page,Page 23,23,ark:/21198/z1t17s6j,ark:/21198/z1qg1gsq,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg1gsq
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_024.tif,Page,Page 24,24,ark:/21198/z1t17s6j,ark:/21198/z1kq0r1z,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq0r1z
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_025.tif,Page,Page 25,25,ark:/21198/z1t17s6j,ark:/21198/z1g18pq9,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g18pq9
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_026.tif,Page,Page 26,26,ark:/21198/z1t17s6j,ark:/21198/z1b87z1f,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b87z1f
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_027.tif,Page,Page 27,27,ark:/21198/z1t17s6j,ark:/21198/z16h76c0,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h76c0
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_028.tif,Page,Page 28,28,ark:/21198/z1t17s6j,ark:/21198/z12r6fn8,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r6fn8
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_029.tif,Page,Page 29,29,ark:/21198/z1t17s6j,ark:/21198/z1z05z3d,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z05z3d
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_030.tif,Page,Page 30,30,ark:/21198/z1t17s6j,ark:/21198/z1t756c2,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t756c2
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_031.tif,Page,Page 31,31,ark:/21198/z1t17s6j,ark:/21198/z1pg4fmw,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg4fmw
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_032.tif,Page,Page 32,32,ark:/21198/z1t17s6j,ark:/21198/z1jt2d9w,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt2d9w
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_033.tif,Page,Page 33,33,ark:/21198/z1t17s6j,ark:/21198/z1f21nkg,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f21nkg
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_034.tif,Page,Page 34,34,ark:/21198/z1t17s6j,ark:/21198/z1990wz3,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1990wz3
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_035.tif,Page,Page 35,35,ark:/21198/z1t17s6j,ark:/21198/z15j056q,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j056q
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_036.tif,Page,Page 36,36,ark:/21198/z1t17s6j,ark:/21198/z11r9dgf,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r9dgf
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_037.tif,Page,Page 37,37,ark:/21198/z1t17s6j,ark:/21198/z1x08wzm,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x08wzm
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195004_038.tif,Page,Page 38,38,ark:/21198/z1t17s6j,ark:/21198/z1s7857p,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s7857p
